# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: Xiaomi Model: 2410DPN6CC GNSS Hardware Model Name: qcom;
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-42.0,1602000000,3
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-55.26,1561098000,5
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-51.25,1575420000,6
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-38.92,1176450000,1
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-38.92,1176450000,4
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-38.92,1176450000,6
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-38.92,1176450000,5
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-47.85,1176450000,7
Agc,1773860109417,842956159000000,18,0.0,-1457052371258202783,-0.8677167892456055,124399.0883231163,19.531249873264375,267.1678098358955,600,-51.25,1575420000,5
Fix,FLP,45.0560634000,7.6716728000,297.8000183105469,0.5613857,17.734,222.61014,1773860105959,1.5,45.0,3566380761000000,0.64749825,0,,,
Status,,48,0,1,1,1575420000,0.00,114.97476,67.21886,0,1,1,0.0
Status,,48,1,1,2,1575420000,0.00,129.95685,35.490097,0,1,1,0.0
Status,,48,2,1,3,1575420000,0.00,335.0092,75.991234,0,1,1,0.0
Status,,48,3,1,4,1575420000,0.00,188.47209,45.313774,0,1,0,0.0
Status,,48,4,1,6,1575420000,0.00,305.5569,8.186108,0,1,0,0.0
Status,,48,5,1,9,1575420000,0.00,206.89497,16.829588,0,1,0,0.0
Status,,48,6,1,17,1575420000,0.00,280.75687,45.28819,0,1,1,0.0
Status,,48,7,1,19,1575420000,0.00,309.6487,28.101873,0,1,1,0.0
Status,,48,8,1,22,1575420000,0.00,264.611,2.633399,0,1,0,0.0
Status,,48,9,1,28,1575420000,0.00,64.84969,20.348478,0,1,1,0.0
Status,,48,10,1,31,1575420000,0.00,96.04969,20.396229,0,1,1,0.0
Status,,48,11,1,32,1575420000,0.00,38.99796,2.6794817,0,1,1,0.0
Status,,48,12,3,22,1600312400,0.00,141.02563,14.912721,0,1,0,0.0
Status,,48,13,3,1,1602562600,0.00,226.86365,52.101402,0,1,0,0.0
Status,,48,14,3,24,1603125000,0.00,322.07715,52.963287,0,1,1,0.0
Status,,48,15,3,23,1603687600,0.00,139.23198,55.49201,0,1,0,0.0
Status,,48,16,3,7,1604812500,0.00,38.10451,15.366794,0,1,1,0.0
Status,,48,17,3,8,1605375000,0.00,31.420893,68.05777,0,1,0,0.0
Status,,48,18,5,32,1561098000,26.00,232.03215,17.605165,0,1,0,21.7
Status,,48,19,5,2,1561098000,0.00,96.87013,3.7184985,0,1,0,0.0
Status,,48,20,5,5,1561098000,0.00,117.44919,20.916113,0,1,0,0.0
Status,,48,21,5,6,1561098000,0.00,71.118744,18.742472,0,1,0,0.0
Status,,48,22,5,9,1561098000,0.00,82.70097,17.37283,0,1,0,0.0
Status,,48,23,5,14,1561098000,0.00,51.556248,24.8119,0,1,0,0.0
Status,,48,24,5,16,1561098000,0.00,60.935204,18.253279,0,1,0,0.0
Status,,48,25,5,26,1561098000,0.00,39.16369,0.32833257,0,1,0,0.0
Status,,48,26,5,27,1561098000,0.00,271.60492,67.652245,0,1,1,0.0
Status,,48,27,5,28,1561098000,0.00,169.31985,53.42743,0,1,0,0.0
Status,,48,28,5,30,1561098000,0.00,315.0862,17.793438,0,1,0,0.0
Status,,48,29,5,33,1561098000,0.00,51.243256,51.356827,0,1,1,0.0
Status,,48,30,5,39,1561098000,0.00,53.844273,19.044825,0,1,0,0.0
Status,,48,31,5,41,1561098000,0.00,232.77246,74.459915,0,1,0,0.0
Status,,48,32,5,43,1561098000,0.00,148.28708,1.7847049,0,1,0,0.0
Status,,48,33,5,60,1561098000,0.00,101.251816,5.06164,0,1,0,0.0
Status,,48,34,6,5,1575420000,19.60,181.26312,40.45046,0,1,0,15.3
Status,,48,35,6,2,1575420000,0.00,230.73003,0.28060004,0,1,0,0.0
Status,,48,36,6,4,1575420000,0.00,42.66244,21.133043,0,1,1,0.0
Status,,48,37,6,6,1575420000,0.00,58.637394,42.977665,0,1,1,0.0
Status,,48,38,6,9,1575420000,0.00,91.18168,60.797985,0,1,1,0.0
Status,,48,39,6,11,1575420000,0.00,113.42312,23.37156,0,1,0,0.0
Status,,48,40,6,14,1575420000,0.00,282.20267,36.63787,0,1,0,0.0
Status,,48,41,6,27,1575420000,0.00,323.98822,6.0235806,0,1,0,0.0
Status,,48,42,6,30,1575420000,0.00,277.6574,9.807799,0,1,0,0.0
Status,,48,43,6,34,1575420000,0.00,307.64835,47.980015,0,1,1,0.0
Status,,48,44,6,36,1575420000,0.00,89.33495,73.10916,0,1,0,0.0
Status,,48,45,6,5,1176450000,0.00,181.26312,40.45046,0,1,0,0.0
Status,,48,46,5,32,1176450000,0.00,232.03215,17.605165,0,1,0,0.0
Status,,48,47,5,32,1575420000,0.00,232.03215,17.605165,0,1,0,0.0
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-47.18,1575420000,1
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-41.76,1602000000,3
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-55.09,1561098000,5
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-50.97,1575420000,6
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-38.37,1176450000,1
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-38.37,1176450000,4
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-38.37,1176450000,6
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-38.37,1176450000,5
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-47.24,1176450000,7
Agc,1773860110417,842957159000000,18,0.0,-1457052371258202764,-0.3322944641113281,124662.08636760712,19.531249873264375,266.3356301245171,600,-50.97,1575420000,5
Fix,NLP,45.0558570000,7.6716570000,,,25.0,,1773860110473,,,3566385276125369,,0,,,
Status,,55,0,1,1,1575420000,0.00,114.97476,67.21886,0,1,1,0.0
Status,,55,1,1,2,1575420000,0.00,129.95685,35.490097,0,1,1,0.0
Status,,55,2,1,3,1575420000,0.00,335.0092,75.991234,0,1,1,0.0
Status,,55,3,1,4,1575420000,0.00,188.47209,45.313774,0,1,0,0.0
Status,,55,4,1,6,1575420000,0.00,305.5569,8.186108,0,1,0,0.0
Status,,55,5,1,9,1575420000,0.00,206.89497,16.829588,0,1,0,0.0
Status,,55,6,1,17,1575420000,0.00,280.75687,45.28819,0,1,1,0.0
Status,,55,7,1,19,1575420000,0.00,309.6487,28.101873,0,1,1,0.0
Status,,55,8,1,22,1575420000,0.00,264.611,2.633399,0,1,0,0.0
Status,,55,9,1,28,1575420000,0.00,64.84969,20.348478,0,1,1,0.0
Status,,55,10,1,31,1575420000,0.00,96.04969,20.396229,0,1,1,0.0
Status,,55,11,1,32,1575420000,0.00,38.99796,2.6794817,0,1,1,0.0
Status,,55,12,3,1,1602562600,18.60,226.86365,52.101402,0,1,0,14.6
Status,,55,13,3,22,1600312400,0.00,141.02563,14.912721,0,1,0,0.0
Status,,55,14,3,24,1603125000,0.00,322.07715,52.963287,0,1,1,0.0
Status,,55,15,3,23,1603687600,0.00,139.23198,55.49201,0,1,0,0.0
Status,,55,16,3,7,1604812500,0.00,38.10451,15.366794,0,1,1,0.0
Status,,55,17,3,8,1605375000,0.00,31.420893,68.05777,0,1,0,0.0
Status,,55,18,5,32,1561098000,26.00,232.03215,17.605165,0,1,0,21.7
Status,,55,19,5,28,1561098000,20.20,169.31985,53.42743,0,1,0,15.900001
Status,,55,20,5,2,1561098000,0.00,96.87013,3.7184985,0,1,0,0.0
Status,,55,21,5,5,1561098000,0.00,117.44919,20.916113,0,1,0,0.0
Status,,55,22,5,6,1561098000,0.00,71.118744,18.742472,0,1,0,0.0
Status,,55,23,5,9,1561098000,0.00,82.70097,17.37283,0,1,0,0.0
Status,,55,24,5,14,1561098000,0.00,51.556248,24.8119,0,1,0,0.0
Status,,55,25,5,16,1561098000,0.00,60.935204,18.253279,0,1,0,0.0
Status,,55,26,5,26,1561098000,0.00,39.16369,0.32833257,0,1,0,0.0
Status,,55,27,5,27,1561098000,0.00,271.60492,67.652245,0,1,1,0.0
Status,,55,28,5,30,1561098000,0.00,315.0862,17.793438,0,1,0,0.0
Status,,55,29,5,33,1561098000,0.00,51.243256,51.356827,0,1,1,0.0
Status,,55,30,5,39,1561098000,0.00,53.844273,19.044825,0,1,0,0.0
Status,,55,31,5,41,1561098000,0.00,232.77246,74.459915,0,1,0,0.0
Status,,55,32,5,43,1561098000,0.00,148.28708,1.7847049,0,1,0,0.0
Status,,55,33,5,60,1561098000,0.00,101.251816,5.06164,0,1,0,0.0
Status,,55,34,6,5,1575420000,19.60,181.26312,40.45046,0,1,0,15.3
Status,,55,35,6,2,1575420000,0.00,230.73003,0.28060004,0,1,0,0.0
Status,,55,36,6,4,1575420000,0.00,42.66244,21.133043,0,1,1,0.0
Status,,55,37,6,6,1575420000,0.00,58.637394,42.977665,0,1,1,0.0
Status,,55,38,6,9,1575420000,0.00,91.18168,60.797985,0,1,1,0.0
Status,,55,39,6,11,1575420000,0.00,113.42312,23.37156,0,1,0,0.0
Status,,55,40,6,14,1575420000,0.00,282.20267,36.63787,0,1,0,0.0
Status,,55,41,6,27,1575420000,0.00,323.98822,6.0235806,0,1,0,0.0
Status,,55,42,6,30,1575420000,0.00,277.6574,9.807799,0,1,0,0.0
Status,,55,43,6,34,1575420000,0.00,307.64835,47.980015,0,1,1,0.0
Status,,55,44,6,36,1575420000,0.00,89.33495,73.10916,0,1,0,0.0
Status,,55,45,1,1,1176450000,0.00,114.97476,67.21886,0,1,1,0.0
Status,,55,46,1,3,1176450000,0.00,335.0092,75.991234,0,1,1,0.0
Status,,55,47,6,5,1176450000,25.40,181.26312,40.45046,0,1,0,20.099998
Status,,55,48,5,32,1176450000,19.70,232.03215,17.605165,0,1,0,15.200001
Status,,55,49,5,27,1176450000,0.00,271.60492,67.652245,0,1,1,0.0
Status,,55,50,5,28,1176450000,0.00,169.31985,53.42743,0,1,0,0.0
Status,,55,51,5,41,1176450000,0.00,232.77246,74.459915,0,1,0,0.0
Status,,55,52,5,28,1575420000,0.00,169.31985,53.42743,0,1,0,0.0
Status,,55,53,5,32,1575420000,0.00,232.03215,17.605165,0,1,0,0.0
Status,,55,54,5,41,1575420000,0.00,232.77246,74.459915,0,1,0,0.0
Raw,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,1,0.0,49359,78912350095582,106,18.6,-447.41693115234375,3.831500291824341,16,0.0,0.0,1602562600,,,,0,,3,-41.76,14.600000000000001,4855.9697265625,17.867748260498047,,,C,3566386280349691,1,22756731.113028347,-6053582.245870256,9788304.722590731,-1276.9600260024094,440.064607219404,3244.8275645393396,48679.294369728115,0.0002726596521824831,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,5,0.0,81935,327330333673649,10,25.4,-487.8345031738281,0.11024752259254456,16,0.0,0.0,1176450000,,,,0,,6,-38.1,20.099999999999998,-35.63650131225586,5814.40380859375,,,Q,3566386280349691,1,29274198.574157394,3519015.993674414,2547304.0677449685,-249.97146743072304,-89.49561393050789,3005.3621550922003,6180.321880595232,0.0008390621987928171,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-47.19,1575420000,1
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-41.76,1602000000,3
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-55.17,1561098000,5
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-50.96,1575420000,6
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-38.1,1176450000,1
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-38.1,1176450000,4
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-38.1,1176450000,6
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-38.1,1176450000,5
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-46.88,1176450000,7
Agc,1773860112417,842959159000000,18,0.0,-1457052371258203176,-0.17058753967285156,2897.180849686265,15.345923533483479,204.3844059692216,600,-50.96,1575420000,5
Status,,55,0,1,1,1575420000,0.00,114.97476,67.21886,0,1,1,0.0
Status,,55,1,1,2,1575420000,0.00,129.95685,35.490097,0,1,1,0.0
Status,,55,2,1,3,1575420000,0.00,335.0092,75.991234,0,1,1,0.0
Status,,55,3,1,4,1575420000,0.00,188.47209,45.313774,0,1,0,0.0
Status,,55,4,1,6,1575420000,0.00,305.5569,8.186108,0,1,0,0.0
Status,,55,5,1,9,1575420000,0.00,206.89497,16.829588,0,1,0,0.0
Status,,55,6,1,17,1575420000,0.00,280.75687,45.28819,0,1,1,0.0
Status,,55,7,1,19,1575420000,0.00,309.6487,28.101873,0,1,1,0.0
Status,,55,8,1,22,1575420000,0.00,264.611,2.633399,0,1,0,0.0
Status,,55,9,1,28,1575420000,0.00,64.84969,20.348478,0,1,1,0.0
Status,,55,10,1,31,1575420000,0.00,96.04969,20.396229,0,1,1,0.0
Status,,55,11,1,32,1575420000,0.00,38.99796,2.6794817,0,1,1,0.0
Status,,55,12,3,1,1602562600,18.60,226.86365,52.101402,0,1,0,14.6
Status,,55,13,3,22,1600312400,0.00,141.02563,14.912721,0,1,0,0.0
Status,,55,14,3,24,1603125000,0.00,322.07715,52.963287,0,1,1,0.0
Status,,55,15,3,23,1603687600,0.00,139.23198,55.49201,0,1,0,0.0
Status,,55,16,3,7,1604812500,0.00,38.10451,15.366794,0,1,1,0.0
Status,,55,17,3,8,1605375000,0.00,31.420893,68.05777,0,1,0,0.0
Status,,55,18,5,32,1561098000,19.30,232.03215,17.605165,0,1,0,14.999999
Status,,55,19,5,28,1561098000,20.20,169.31985,53.42743,0,1,0,15.900001
Status,,55,20,5,2,1561098000,0.00,96.87013,3.7184985,0,1,0,0.0
Status,,55,21,5,5,1561098000,0.00,117.44919,20.916113,0,1,0,0.0
Status,,55,22,5,6,1561098000,0.00,71.118744,18.742472,0,1,0,0.0
Status,,55,23,5,9,1561098000,0.00,82.70097,17.37283,0,1,0,0.0
Status,,55,24,5,14,1561098000,0.00,51.556248,24.8119,0,1,0,0.0
Status,,55,25,5,16,1561098000,0.00,60.935204,18.253279,0,1,0,0.0
Status,,55,26,5,26,1561098000,0.00,39.16369,0.32833257,0,1,0,0.0
Status,,55,27,5,27,1561098000,0.00,271.60492,67.652245,0,1,1,0.0
Status,,55,28,5,30,1561098000,0.00,315.0862,17.793438,0,1,0,0.0
Status,,55,29,5,33,1561098000,0.00,51.243256,51.356827,0,1,1,0.0
Status,,55,30,5,39,1561098000,0.00,53.844273,19.044825,0,1,0,0.0
Status,,55,31,5,41,1561098000,0.00,232.77246,74.459915,0,1,0,0.0
Status,,55,32,5,43,1561098000,0.00,148.28708,1.7847049,0,1,0,0.0
Status,,55,33,5,60,1561098000,0.00,101.251816,5.06164,0,1,0,0.0
Status,,55,34,6,5,1575420000,19.60,181.26312,40.45046,0,1,0,15.3
Status,,55,35,6,2,1575420000,0.00,230.73003,0.28060004,0,1,0,0.0
Status,,55,36,6,4,1575420000,0.00,42.66244,21.133043,0,1,1,0.0
Status,,55,37,6,6,1575420000,0.00,58.637394,42.977665,0,1,1,0.0
Status,,55,38,6,9,1575420000,0.00,91.18168,60.797985,0,1,1,0.0
Status,,55,39,6,11,1575420000,0.00,113.42312,23.37156,0,1,0,0.0
Status,,55,40,6,14,1575420000,0.00,282.20267,36.63787,0,1,0,0.0
Status,,55,41,6,27,1575420000,0.00,323.98822,6.0235806,0,1,0,0.0
Status,,55,42,6,30,1575420000,0.00,277.6574,9.807799,0,1,0,0.0
Status,,55,43,6,34,1575420000,0.00,307.64835,47.980015,0,1,1,0.0
Status,,55,44,6,36,1575420000,0.00,89.33495,73.10916,0,1,0,0.0
Status,,55,45,1,1,1176450000,0.00,114.97476,67.21886,0,1,1,0.0
Status,,55,46,1,3,1176450000,0.00,335.0092,75.991234,0,1,1,0.0
Status,,55,47,6,5,1176450000,25.40,181.26312,40.45046,0,1,0,20.099998
Status,,55,48,5,32,1176450000,19.70,232.03215,17.605165,0,1,0,15.200001
Status,,55,49,5,27,1176450000,0.00,271.60492,67.652245,0,1,1,0.0
Status,,55,50,5,28,1176450000,0.00,169.31985,53.42743,0,1,0,0.0
Status,,55,51,5,41,1176450000,0.00,232.77246,74.459915,0,1,0,0.0
Status,,55,52,5,28,1575420000,0.00,169.31985,53.42743,0,1,0,0.0
Status,,55,53,5,32,1575420000,0.00,232.03215,17.605165,0,1,0,0.0
Status,,55,54,5,41,1575420000,0.00,232.77246,74.459915,0,1,0,0.0
Raw,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,32,0.0,16399,327317331942165,92,19.3,-569.0322265625,3.808000087738037,16,0.0,0.0,1561098000,,,,0,,5,-55.21,15.0,-480.9939270019531,16.587194442749023,,,I,3566387271518597,1,22763523.86960347,-16104110.285737865,-550389.1014464933,82.83886510383417,6.331955282093384,3153.4921106621146,-280680.12520690815,0.0012492454261519015,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-47.03,1575420000,1
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-41.59,1602000000,3
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-55.21,1561098000,5
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-50.82,1575420000,6
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-38.15,1176450000,1
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-38.15,1176450000,4
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-38.15,1176450000,6
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-38.15,1176450000,5
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-46.9,1176450000,7
Agc,1773860113417,842960159000000,18,0.0,-1457052371258203160,-0.8223915100097656,3108.307020738721,15.345923533483479,214.4618986826479,600,-50.82,1575420000,5
Fix,NLP,45.0558570000,7.6716570000,,,25.0,,1773860113478,,,3566388281020576,,0,,,
Status,,53,0,1,1,1575420000,0.00,114.97476,67.21886,0,1,1,0.0
Status,,53,1,1,2,1575420000,0.00,129.95685,35.490097,0,1,1,0.0
Status,,53,2,1,3,1575420000,0.00,335.0092,75.991234,0,1,1,0.0
Status,,53,3,1,4,1575420000,0.00,188.47209,45.313774,0,1,0,0.0
Status,,53,4,1,6,1575420000,0.00,305.5569,8.186108,0,1,0,0.0
Status,,53,5,1,9,1575420000,0.00,206.89497,16.829588,0,1,0,0.0
Status,,53,6,1,17,1575420000,0.00,280.75687,45.28819,0,1,1,0.0
Status,,53,7,1,19,1575420000,0.00,309.6487,28.101873,0,1,1,0.0
Status,,53,8,1,22,1575420000,0.00,264.611,2.633399,0,1,0,0.0
Status,,53,9,1,28,1575420000,0.00,64.84969,20.348478,0,1,1,0.0
Status,,53,10,1,31,1575420000,0.00,96.04969,20.396229,0,1,1,0.0
Status,,53,11,1,32,1575420000,0.00,38.99796,2.6794817,0,1,1,0.0
Status,,53,12,3,1,1602562600,19.10,226.86365,52.101402,0,1,0,15.1
Status,,53,13,3,22,1600312400,0.00,141.02563,14.912721,0,1,0,0.0
Status,,53,14,3,24,1603125000,0.00,322.07715,52.963287,0,1,1,0.0
Status,,53,15,3,23,1603687600,0.00,139.23198,55.49201,0,1,0,0.0
Status,,53,16,3,7,1604812500,0.00,38.10451,15.366794,0,1,1,0.0
Status,,53,17,3,8,1605375000,0.00,31.420893,68.05777,0,1,0,0.0
Status,,53,18,5,32,1561098000,19.30,232.03215,17.605165,0,1,0,14.999999
Status,,53,19,5,28,1561098000,20.20,169.31985,53.42743,0,1,0,15.900001
Status,,53,20,5,2,1561098000,0.00,96.87013,3.7184985,0,1,0,0.0
Status,,53,21,5,5,1561098000,0.00,117.44919,20.916113,0,1,0,0.0
Status,,53,22,5,6,1561098000,0.00,71.118744,18.742472,0,1,0,0.0
Status,,53,23,5,9,1561098000,0.00,82.70097,17.37283,0,1,0,0.0
Status,,53,24,5,14,1561098000,0.00,51.556248,24.8119,0,1,0,0.0
Status,,53,25,5,16,1561098000,0.00,60.935204,18.253279,0,1,0,0.0
Status,,53,26,5,26,1561098000,0.00,39.16369,0.32833257,0,1,0,0.0
Status,,53,27,5,27,1561098000,0.00,271.60492,67.652245,0,1,1,0.0
Status,,53,28,5,30,1561098000,0.00,315.0862,17.793438,0,1,0,0.0
Status,,53,29,5,33,1561098000,0.00,51.243256,51.356827,0,1,1,0.0
Status,,53,30,5,39,1561098000,0.00,53.844273,19.044825,0,1,0,0.0
Status,,53,31,5,41,1561098000,0.00,232.77246,74.459915,0,1,0,0.0
Status,,53,32,5,43,1561098000,0.00,148.28708,1.7847049,0,1,0,0.0
Status,,53,33,5,60,1561098000,0.00,101.251816,5.06164,0,1,0,0.0
Status,,53,34,6,5,1575420000,19.60,181.26312,40.45046,0,1,0,15.3
